-0.405389982,0.536111111,0.033333333,0.094564408,0.228571429,1.37E-05,0.858823529,0.949019608,0.623529412,0.155012155,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.060626946,0.175,0.133333333,0,0.208571429,0,0.901960784,0.843137255,0.454901961,0.261833262,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.18836858,0.744444444,0.166666667,0.246463142,0.261428571,3.58E-05,0.701960784,0.960784314,0.8,0.260546261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.484398178,0.308333333,0.066666667,0,0.208571429,0,0.901960784,0.917647059,0.537254902,0.159302159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.494824612,0.586111111,0.011111111,0.246463142,0.328571429,3.58E-05,0.854901961,0.941176471,0.623529412,0.336765337,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.146817705,0,0,0.135517498,0.201428571,1.97E-05,0.854901961,0.933333333,0.611764706,0.233090233,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.111754572,0.016666667,0.1,0.022338049,0.2,3.24E-06,0.823529412,0.874509804,0.592156863,0.224510225,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
0.221887209,0.063888889,0.144444444,0.312732688,0.264285714,4.54E-05,0.831372549,0.835294118,0.529411765,0.234949235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
-0.561012186,0.230555556,0.288888889,0.031273269,0.222857143,4.54E-06,0.960784314,0.721568627,0.2,0.132990133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.805219337,0.319444444,0.355555556,0,0.208571429,0,0.996078431,0.745098039,0.141176471,0.079079079,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.845920528,0.322222222,0.3,0,0.208571429,0,0.996078431,0.792156863,0.219607843,0.075933076,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.728605329,0.722222222,0.388888889,0.089352197,0.287142857,1.30E-05,0.458823529,0.917647059,0.949019608,0.05963106,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.826767026,0.302777778,0.344444444,0.022338049,0.172857143,3.24E-06,0.996078431,0.737254902,0.145098039,0.081939082,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.836343777,0.475,0.077777778,0.092330603,0.212857143,1.34E-05,0.88627451,0.956862745,0.592156863,0.023166023,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.877044969,0.191666667,0.211111111,0.044676098,0.211428571,6.48E-06,0.925490196,0.784313725,0.345098039,0.085085085,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.322443094,0.566666667,0.222222222,0.070737156,0.231428571,1.03E-05,0.803921569,0.996078431,0.690196078,0.282854283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
-0.824372839,0.147222222,0.311111111,0.04988831,0.241428571,7.24E-06,0.870588235,0.658823529,0.243137255,0.091806092,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.922534536,0.569444444,0.2,0.031273269,0.225714286,4.54E-06,0.811764706,0.992156863,0.690196078,0.017732018,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.766912333,0.161111111,0.344444444,0.080416977,0.275714286,1.17E-05,0.878431373,0.62745098,0.180392157,0.097812098,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.249767778,0.291666667,0.033333333,0.149664929,0.292857143,2.17E-05,0.878431373,0.925490196,0.576470588,0.213499213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.924928724,0.219444444,0.166666667,0,0.208571429,0,0.937254902,0.82745098,0.384313725,0.034606035,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.02471413,0.325,0.155555556,0.162323157,0.27,2.36E-05,0.952941176,0.890196078,0.431372549,0.168740169,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.884227532,0.075,0.088888889,0,0.208571429,0,0.850980392,0.870588235,0.552941176,0.047905048,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.347929476,0.288888889,0.333333333,0.022338049,0.221428571,3.24E-06,0.992156863,0.729411765,0.145098039,0.190619191,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.776489084,0.125,0.288888889,0.094564408,0.282857143,1.37E-05,0.850980392,0.68627451,0.309803922,0.105534106,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.807613524,0.769444444,0.211111111,0.134028295,0.292857143,1.95E-05,0.654901961,0.941176471,0.831372549,0.021450021,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.83394959,0.761111111,0.277777778,0.111690246,0.277142857,1.62E-05,0.57254902,0.929411765,0.88627451,0.023166023,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.410178358,0.022222222,0.211111111,0.09977662,0.245714286,1.45E-05,0.764705882,0.780392157,0.541176471,0.158158158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.668750635,0.077777778,0.344444444,0.189873418,0.335714286,2.76E-05,0.752941176,0.619607843,0.329411765,0.121407121,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.991965981,0.7,0.122222222,0.022338049,0.207142857,3.24E-06,0.768627451,0.97254902,0.745098039,0.028743029,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.18836858,0.430555556,0.3,0.063291139,0.241428571,9.19E-06,0.937254902,0.901960784,0.4,0.165022165,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.243434898,0.266666667,0.288888889,0.113924051,0.274285714,1.65E-05,0.984313725,0.752941176,0.207843137,0.167739168,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.278498031,0.258333333,0.211111111,0.092330603,0.275714286,1.34E-05,0.964705882,0.811764706,0.317647059,0.167739168,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.675933198,0.038888889,0.333333333,0.141474311,0.242857143,2.05E-05,0.694117647,0.643137255,0.431372549,0.117975118,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.154000268,0.330555556,0.155555556,0.094564408,0.254285714,1.37E-05,0.956862745,0.890196078,0.423529412,0.142571143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.197945331,0.280555556,0.288888889,0.092330603,0.247142857,1.34E-05,0.988235294,0.760784314,0.207843137,0.158301158,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.479609802,0.652777778,0.288888889,0.022338049,0.217142857,3.24E-06,0.650980392,0.988235294,0.839215686,0.16988417,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.975206667,0.455555556,0.111111111,0,0.208571429,0,0.898039216,0.952941176,0.57254902,0.03031603,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.484398178,0.638888889,0.444444444,0.070737156,0.275714286,1.03E-05,0.51372549,0.941176471,0.862745098,0.171600172,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.424543484,0.15,0.177777778,0.300819062,0.22,4.37E-05,0.894117647,0.796078431,0.407843137,0.167310167,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.776489084,0.477777778,0.055555556,0,0.208571429,0,0.874509804,0.949019608,0.603921569,0.094380094,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.103722326,0.147222222,0.155555556,0.044676098,0.215714286,6.48E-06,0.890196078,0.819607843,0.439215686,0.080652081,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.675933198,0.572222222,0.166666667,0,0.208571429,0,0.823529412,0.992156863,0.68627451,0.155441155,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.015137379,0.605555556,0.3,0,0.208571429,0,0.701960784,0.992156863,0.776470588,0.172887173,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.402995794,0.561111111,0.255555556,0.126582278,0.301428571,1.84E-05,0.796078431,0.992156863,0.682352941,0.181038181,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.522705182,0.627777778,0.3,0.120625465,0.334285714,1.75E-05,0.674509804,0.992156863,0.807843137,0.18046618,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.479609802,0.552777778,0.3,0.080416977,0.255714286,1.17E-05,0.784313725,0.984313725,0.666666667,0.187330187,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.496369117,0.452777778,0.1,0,0.208571429,0,0.898039216,0.952941176,0.57254902,0.101673102,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.484398178,0.525,0.188888889,0.031273269,0.222857143,4.54E-06,0.858823529,0.980392157,0.62745098,0.109395109,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.233008464,0.413888889,0.155555556,0.031273269,0.212857143,4.54E-06,0.929411765,0.937254902,0.501960784,0.047905048,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.948870602,0.169444444,0.2,0.031273269,0.218571429,4.54E-06,0.909803922,0.780392157,0.364705882,0.076791077,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.042323127,0.675,0.411111111,0.261355175,0.382857143,3.79E-05,0.490196078,0.941176471,0.91372549,0.225082225,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.144423517,0.316666667,0.177777778,0.022338049,0.198571429,3.24E-06,0.960784314,0.874509804,0.4,0.03031603,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.55622381,0.036111111,0.3,0.044676098,0.215714286,6.48E-06,0.717647059,0.678431373,0.458823529,0.113542114,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.580165688,0.086111111,0.255555556,0.031273269,0.232857143,4.54E-06,0.807843137,0.71372549,0.4,0.121979122,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.788460022,0.45,0.077777778,0,0.208571429,0,0.890196078,0.949019608,0.580392157,0.164450164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.462850488,0.483333333,0.2,0.320178704,0.468571429,4.65E-05,0.894117647,0.964705882,0.556862745,0.131274131,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.091751387,0.644444444,0.366666667,0.224125093,0.318571429,3.25E-05,0.580392157,0.968627451,0.858823529,0.228085228,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.116542948,0.430555556,0.2,0.290394639,0.451428571,4.21E-05,0.933333333,0.933333333,0.478431373,0.206635207,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.316805035,0.344444444,0.144444444,0.070737156,0.221428571,1.03E-05,0.945098039,0.905882353,0.458823529,0.054197054,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.575377312,0.541666667,0.333333333,0.26805659,0.401428571,3.89E-05,0.780392157,0.97254902,0.643137255,0.154726155,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.666356447,0.516666667,0.177777778,0.130305287,0.304285714,1.89E-05,0.866666667,0.980392157,0.615686275,0.19047619,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.522705182,0.519444444,0.266666667,0.290394639,0.432857143,4.21E-05,0.843137255,0.976470588,0.603921569,0.133562134,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.733393704,0.65,0.244444444,0.063291139,0.264285714,9.19E-06,0.698039216,0.992156863,0.807843137,0.18032318,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.029502505,0.288888889,0.077777778,0.206254654,0.338571429,2.99E-05,0.909803922,0.905882353,0.51372549,0.159016159,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.259344529,0.3,0.144444444,0.080416977,0.26,1.17E-05,0.949019608,0.878431373,0.42745098,0.031174031,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.398207419,0.252777778,0.388888889,0.031273269,0.227142857,4.54E-06,0.97254902,0.643137255,0,0.043758044,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.455667925,0.508333333,0.177777778,0,0.208571429,0,0.874509804,0.976470588,0.603921569,0.060632061,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.479609802,0.283333333,0.255555556,0.206254654,0.292857143,2.99E-05,0.984313725,0.792156863,0.258823529,0.116545117,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.83394959,0.316666667,0.166666667,0.031273269,0.218571429,4.54E-06,0.956862745,0.878431373,0.411764706,0.15958816,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.323987599,0.372222222,0.155555556,0.092330603,0.244285714,1.34E-05,0.949019608,0.909803922,0.458823529,0.04046904,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.953658977,0.286111111,0.244444444,0.206254654,0.318571429,2.99E-05,0.980392157,0.811764706,0.290196078,0.128986129,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.52509937,0.633333333,0.288888889,0.022338049,0.21,3.24E-06,0.682352941,0.992156863,0.807843137,0.073359073,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.845920528,0.936111111,0.088888889,0,0.208571429,0,0.796078431,0.898039216,0.647058824,0.166595167,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.819584463,0.738888889,0.033333333,0.063291139,0.208571429,9.19E-06,0.82745098,0.945098039,0.654901961,0.141570142,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.55622381,0.352777778,0.133333333,0,0.208571429,0,0.941176471,0.909803922,0.470588235,0.071071071,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.831555402,0.008333333,0.133333333,0.022338049,0.222857143,3.24E-06,0.8,0.850980392,0.588235294,0.163020163,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.67353901,0.180555556,0.277777778,0.141474311,0.314285714,2.05E-05,0.917647059,0.71372549,0.254901961,0.141570142,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.520310994,0.622222222,0.333333333,0.067014147,0.225714286,9.73E-06,0.654901961,0.984313725,0.811764706,0.09023309,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.924928724,0.488888889,0.155555556,0,0.208571429,0,0.88627451,0.968627451,0.588235294,0.142142142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.096539762,0.486111111,0.122222222,0.190618019,0.355714286,2.77E-05,0.88627451,0.964705882,0.592156863,0.163592164,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.55622381,0.605555556,0.2,0,0.208571429,0,0.776470588,0.996078431,0.737254902,0.063778064,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.537070308,0.647222222,0.255555556,0.063291139,0.254285714,9.19E-06,0.690196078,0.992156863,0.811764706,0.097955098,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.474821427,0.377777778,0.277777778,0.174236783,0.304285714,2.53E-05,0.976470588,0.862745098,0.325490196,0.121121121,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.927322912,0.247222222,0.266666667,0.022338049,0.218571429,3.24E-06,0.97254902,0.760784314,0.239215686,0.136851137,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.379053917,0.222222222,0.233333333,0.04988831,0.214285714,7.24E-06,0.949019608,0.776470588,0.298039216,0.168311168,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.211460774,0.677777778,0.355555556,0.063291139,0.287142857,9.19E-06,0.552941176,0.960784314,0.898039216,0.159302159,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.221037525,0.252777778,0.177777778,0.230081906,0.351428571,3.34E-05,0.952941176,0.839215686,0.380392157,0.115115115,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.398207419,0.266666667,0.311111111,0.126582278,0.245714286,1.84E-05,0.984313725,0.733333333,0.17254902,0.092807093,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.884227532,0.25,0.3,0.044676098,0.244285714,6.48E-06,0.976470588,0.733333333,0.192156863,0.135707136,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.367082978,0.183333333,0.244444444,0.063291139,0.227142857,9.19E-06,0.921568627,0.745098039,0.294117647,0.164164164,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.367082978,0.275,0.333333333,0.157855547,0.264285714,2.29E-05,0.988235294,0.717647059,0.137254902,0.098813099,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.426937672,0.405555556,0.122222222,0.111690246,0.264285714,1.62E-05,0.921568627,0.937254902,0.525490196,0.088374088,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
